"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
