"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"285","","Andorra",42.5063,1.5218,88,1,0,2020-03-21,"Andorra_",13,0,0,FALSE
"286","","Andorra",42.5063,1.5218,113,1,1,2020-03-22,"Andorra_",25,0,1,FALSE
"287","","Andorra",42.5063,1.5218,133,1,1,2020-03-23,"Andorra_",20,0,0,FALSE
"288","","Andorra",42.5063,1.5218,164,1,1,2020-03-24,"Andorra_",31,0,0,FALSE
"289","","Andorra",42.5063,1.5218,188,1,1,2020-03-25,"Andorra_",24,0,0,FALSE
"290","","Andorra",42.5063,1.5218,224,1,3,2020-03-26,"Andorra_",36,0,2,FALSE
"291","","Andorra",42.5063,1.5218,267,1,3,2020-03-27,"Andorra_",43,0,0,FALSE
"292","","Andorra",42.5063,1.5218,308,1,3,2020-03-28,"Andorra_",41,0,0,FALSE
"293","","Andorra",42.5063,1.5218,334,1,6,2020-03-29,"Andorra_",26,0,3,FALSE
"294","","Andorra",42.5063,1.5218,370,10,8,2020-03-30,"Andorra_",36,9,2,FALSE
"295","","Andorra",42.5063,1.5218,376,10,12,2020-03-31,"Andorra_",6,0,4,FALSE
"296","","Andorra",42.5063,1.5218,390,10,14,2020-04-01,"Andorra_",14,0,2,FALSE
"297","","Andorra",42.5063,1.5218,428,10,15,2020-04-02,"Andorra_",38,0,1,FALSE
"298","","Andorra",42.5063,1.5218,439,16,16,2020-04-03,"Andorra_",11,6,1,FALSE
"299","","Andorra",42.5063,1.5218,466,21,17,2020-04-04,"Andorra_",27,5,1,FALSE
"300","","Andorra",42.5063,1.5218,501,26,18,2020-04-05,"Andorra_",35,5,1,FALSE
"301","","Angola",-11.2027,17.8739,0,0,0,2020-01-22,"Angola_",0,0,0,FALSE
"302","","Angola",-11.2027,17.8739,0,0,0,2020-01-23,"Angola_",0,0,0,FALSE
"303","","Angola",-11.2027,17.8739,0,0,0,2020-01-24,"Angola_",0,0,0,FALSE
"304","","Angola",-11.2027,17.8739,0,0,0,2020-01-25,"Angola_",0,0,0,FALSE
"305","","Angola",-11.2027,17.8739,0,0,0,2020-01-26,"Angola_",0,0,0,FALSE
"306","","Angola",-11.2027,17.8739,0,0,0,2020-01-27,"Angola_",0,0,0,FALSE
"307","","Angola",-11.2027,17.8739,0,0,0,2020-01-28,"Angola_",0,0,0,FALSE
"308","","Angola",-11.2027,17.8739,0,0,0,2020-01-29,"Angola_",0,0,0,FALSE
"309","","Angola",-11.2027,17.8739,0,0,0,2020-01-30,"Angola_",0,0,0,FALSE
"310","","Angola",-11.2027,17.8739,0,0,0,2020-01-31,"Angola_",0,0,0,FALSE
"311","","Angola",-11.2027,17.8739,0,0,0,2020-02-01,"Angola_",0,0,0,FALSE
"312","","Angola",-11.2027,17.8739,0,0,0,2020-02-02,"Angola_",0,0,0,FALSE
"313","","Angola",-11.2027,17.8739,0,0,0,2020-02-03,"Angola_",0,0,0,FALSE
"314","","Angola",-11.2027,17.8739,0,0,0,2020-02-04,"Angola_",0,0,0,FALSE
"315","","Angola",-11.2027,17.8739,0,0,0,2020-02-05,"Angola_",0,0,0,FALSE
"316","","Angola",-11.2027,17.8739,0,0,0,2020-02-06,"Angola_",0,0,0,FALSE
"317","","Angola",-11.2027,17.8739,0,0,0,2020-02-07,"Angola_",0,0,0,FALSE
"318","","Angola",-11.2027,17.8739,0,0,0,2020-02-08,"Angola_",0,0,0,FALSE
"319","","Angola",-11.2027,17.8739,0,0,0,2020-02-09,"Angola_",0,0,0,FALSE
"320","","Angola",-11.2027,17.8739,0,0,0,2020-02-10,"Angola_",0,0,0,FALSE
"321","","Angola",-11.2027,17.8739,0,0,0,2020-02-11,"Angola_",0,0,0,FALSE
"322","","Angola",-11.2027,17.8739,0,0,0,2020-02-12,"Angola_",0,0,0,FALSE
"323","","Angola",-11.2027,17.8739,0,0,0,2020-02-13,"Angola_",0,0,0,FALSE
"324","","Angola",-11.2027,17.8739,0,0,0,2020-02-14,"Angola_",0,0,0,FALSE
"325","","Angola",-11.2027,17.8739,0,0,0,2020-02-15,"Angola_",0,0,0,FALSE
"326","","Angola",-11.2027,17.8739,0,0,0,2020-02-16,"Angola_",0,0,0,FALSE
"327","","Angola",-11.2027,17.8739,0,0,0,2020-02-17,"Angola_",0,0,0,FALSE
"328","","Angola",-11.2027,17.8739,0,0,0,2020-02-18,"Angola_",0,0,0,FALSE
"329","","Angola",-11.2027,17.8739,0,0,0,2020-02-19,"Angola_",0,0,0,FALSE
"330","","Angola",-11.2027,17.8739,0,0,0,2020-02-20,"Angola_",0,0,0,FALSE
"331","","Angola",-11.2027,17.8739,0,0,0,2020-02-21,"Angola_",0,0,0,FALSE
"332","","Angola",-11.2027,17.8739,0,0,0,2020-02-22,"Angola_",0,0,0,FALSE
"333","","Angola",-11.2027,17.8739,0,0,0,2020-02-23,"Angola_",0,0,0,FALSE
"334","","Angola",-11.2027,17.8739,0,0,0,2020-02-24,"Angola_",0,0,0,FALSE
"335","","Angola",-11.2027,17.8739,0,0,0,2020-02-25,"Angola_",0,0,0,FALSE
"336","","Angola",-11.2027,17.8739,0,0,0,2020-02-26,"Angola_",0,0,0,FALSE
"337","","Angola",-11.2027,17.8739,0,0,0,2020-02-27,"Angola_",0,0,0,FALSE
"338","","Angola",-11.2027,17.8739,0,0,0,2020-02-28,"Angola_",0,0,0,FALSE
"339","","Angola",-11.2027,17.8739,0,0,0,2020-02-29,"Angola_",0,0,0,FALSE
"340","","Angola",-11.2027,17.8739,0,0,0,2020-03-01,"Angola_",0,0,0,FALSE
"341","","Angola",-11.2027,17.8739,0,0,0,2020-03-02,"Angola_",0,0,0,FALSE
"342","","Angola",-11.2027,17.8739,0,0,0,2020-03-03,"Angola_",0,0,0,FALSE
"343","","Angola",-11.2027,17.8739,0,0,0,2020-03-04,"Angola_",0,0,0,FALSE
"344","","Angola",-11.2027,17.8739,0,0,0,2020-03-05,"Angola_",0,0,0,FALSE
"345","","Angola",-11.2027,17.8739,0,0,0,2020-03-06,"Angola_",0,0,0,FALSE
"346","","Angola",-11.2027,17.8739,0,0,0,2020-03-07,"Angola_",0,0,0,FALSE
"347","","Angola",-11.2027,17.8739,0,0,0,2020-03-08,"Angola_",0,0,0,FALSE
"348","","Angola",-11.2027,17.8739,0,0,0,2020-03-09,"Angola_",0,0,0,FALSE
"349","","Angola",-11.2027,17.8739,0,0,0,2020-03-10,"Angola_",0,0,0,FALSE
"350","","Angola",-11.2027,17.8739,0,0,0,2020-03-11,"Angola_",0,0,0,FALSE
"351","","Angola",-11.2027,17.8739,0,0,0,2020-03-12,"Angola_",0,0,0,FALSE
"352","","Angola",-11.2027,17.8739,0,0,0,2020-03-13,"Angola_",0,0,0,FALSE
"353","","Angola",-11.2027,17.8739,0,0,0,2020-03-14,"Angola_",0,0,0,FALSE
"354","","Angola",-11.2027,17.8739,0,0,0,2020-03-15,"Angola_",0,0,0,FALSE
"355","","Angola",-11.2027,17.8739,0,0,0,2020-03-16,"Angola_",0,0,0,FALSE
"356","","Angola",-11.2027,17.8739,0,0,0,2020-03-17,"Angola_",0,0,0,FALSE
"357","","Angola",-11.2027,17.8739,0,0,0,2020-03-18,"Angola_",0,0,0,FALSE
"358","","Angola",-11.2027,17.8739,0,0,0,2020-03-19,"Angola_",0,0,0,FALSE
"359","","Angola",-11.2027,17.8739,1,0,0,2020-03-20,"Angola_",1,0,0,FALSE
"360","","Angola",-11.2027,17.8739,2,0,0,2020-03-21,"Angola_",1,0,0,FALSE
"361","","Angola",-11.2027,17.8739,2,0,0,2020-03-22,"Angola_",0,0,0,FALSE
"362","","Angola",-11.2027,17.8739,3,0,0,2020-03-23,"Angola_",1,0,0,FALSE
"363","","Angola",-11.2027,17.8739,3,0,0,2020-03-24,"Angola_",0,0,0,FALSE
"364","","Angola",-11.2027,17.8739,3,0,0,2020-03-25,"Angola_",0,0,0,FALSE
"365","","Angola",-11.2027,17.8739,4,0,0,2020-03-26,"Angola_",1,0,0,FALSE
"366","","Angola",-11.2027,17.8739,4,0,0,2020-03-27,"Angola_",0,0,0,FALSE
"367","","Angola",-11.2027,17.8739,5,0,0,2020-03-28,"Angola_",1,0,0,FALSE
"368","","Angola",-11.2027,17.8739,7,0,2,2020-03-29,"Angola_",2,0,2,FALSE
"369","","Angola",-11.2027,17.8739,7,0,2,2020-03-30,"Angola_",0,0,0,FALSE
"370","","Angola",-11.2027,17.8739,7,1,2,2020-03-31,"Angola_",0,1,0,FALSE
"371","","Angola",-11.2027,17.8739,8,1,2,2020-04-01,"Angola_",1,0,0,FALSE
"372","","Angola",-11.2027,17.8739,8,1,2,2020-04-02,"Angola_",0,0,0,FALSE
"373","","Angola",-11.2027,17.8739,8,1,2,2020-04-03,"Angola_",0,0,0,FALSE
"374","","Angola",-11.2027,17.8739,10,2,2,2020-04-04,"Angola_",2,1,0,FALSE
"375","","Angola",-11.2027,17.8739,14,2,2,2020-04-05,"Angola_",4,0,0,FALSE
"376","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-22,"Antigua and Barbuda_",0,0,0,FALSE
"377","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-23,"Antigua and Barbuda_",0,0,0,FALSE
"378","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-24,"Antigua and Barbuda_",0,0,0,FALSE
"379","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-25,"Antigua and Barbuda_",0,0,0,FALSE
"380","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-26,"Antigua and Barbuda_",0,0,0,FALSE
"381","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-27,"Antigua and Barbuda_",0,0,0,FALSE
"382","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-28,"Antigua and Barbuda_",0,0,0,FALSE
"383","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-29,"Antigua and Barbuda_",0,0,0,FALSE
"384","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-30,"Antigua and Barbuda_",0,0,0,FALSE
"385","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-01-31,"Antigua and Barbuda_",0,0,0,FALSE
"386","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-01,"Antigua and Barbuda_",0,0,0,FALSE
"387","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-02,"Antigua and Barbuda_",0,0,0,FALSE
"388","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-03,"Antigua and Barbuda_",0,0,0,FALSE
"389","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-04,"Antigua and Barbuda_",0,0,0,FALSE
"390","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-05,"Antigua and Barbuda_",0,0,0,FALSE
"391","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-06,"Antigua and Barbuda_",0,0,0,FALSE
"392","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-07,"Antigua and Barbuda_",0,0,0,FALSE
"393","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-08,"Antigua and Barbuda_",0,0,0,FALSE
"394","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-09,"Antigua and Barbuda_",0,0,0,FALSE
"395","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-10,"Antigua and Barbuda_",0,0,0,FALSE
"396","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-11,"Antigua and Barbuda_",0,0,0,FALSE
"397","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-12,"Antigua and Barbuda_",0,0,0,FALSE
"398","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-13,"Antigua and Barbuda_",0,0,0,FALSE
"399","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-14,"Antigua and Barbuda_",0,0,0,FALSE
"400","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-15,"Antigua and Barbuda_",0,0,0,FALSE
"401","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-16,"Antigua and Barbuda_",0,0,0,FALSE
"402","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-17,"Antigua and Barbuda_",0,0,0,FALSE
"403","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-18,"Antigua and Barbuda_",0,0,0,FALSE
"404","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-19,"Antigua and Barbuda_",0,0,0,FALSE
"405","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-20,"Antigua and Barbuda_",0,0,0,FALSE
"406","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-21,"Antigua and Barbuda_",0,0,0,FALSE
"407","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-22,"Antigua and Barbuda_",0,0,0,FALSE
"408","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-23,"Antigua and Barbuda_",0,0,0,FALSE
"409","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-24,"Antigua and Barbuda_",0,0,0,FALSE
"410","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-25,"Antigua and Barbuda_",0,0,0,FALSE
"411","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-26,"Antigua and Barbuda_",0,0,0,FALSE
"412","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-27,"Antigua and Barbuda_",0,0,0,FALSE
"413","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-28,"Antigua and Barbuda_",0,0,0,FALSE
"414","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-02-29,"Antigua and Barbuda_",0,0,0,FALSE
"415","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-01,"Antigua and Barbuda_",0,0,0,FALSE
"416","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-02,"Antigua and Barbuda_",0,0,0,FALSE
"417","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-03,"Antigua and Barbuda_",0,0,0,FALSE
"418","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-04,"Antigua and Barbuda_",0,0,0,FALSE
"419","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-05,"Antigua and Barbuda_",0,0,0,FALSE
"420","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-06,"Antigua and Barbuda_",0,0,0,FALSE
"421","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-07,"Antigua and Barbuda_",0,0,0,FALSE
"422","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-08,"Antigua and Barbuda_",0,0,0,FALSE
"423","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-09,"Antigua and Barbuda_",0,0,0,FALSE
"424","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-10,"Antigua and Barbuda_",0,0,0,FALSE
"425","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-11,"Antigua and Barbuda_",0,0,0,FALSE
"426","","Antigua and Barbuda",17.0608,-61.7964,0,0,0,2020-03-12,"Antigua and Barbuda_",0,0,0,FALSE
"427","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-13,"Antigua and Barbuda_",1,0,0,FALSE
"428","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-14,"Antigua and Barbuda_",0,0,0,FALSE
"429","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-15,"Antigua and Barbuda_",0,0,0,FALSE
"430","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-16,"Antigua and Barbuda_",0,0,0,FALSE
"431","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-17,"Antigua and Barbuda_",0,0,0,FALSE
"432","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-18,"Antigua and Barbuda_",0,0,0,FALSE
"433","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-19,"Antigua and Barbuda_",0,0,0,FALSE
"434","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-20,"Antigua and Barbuda_",0,0,0,FALSE
"435","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-21,"Antigua and Barbuda_",0,0,0,FALSE
"436","","Antigua and Barbuda",17.0608,-61.7964,1,0,0,2020-03-22,"Antigua and Barbuda_",0,0,0,FALSE
"437","","Antigua and Barbuda",17.0608,-61.7964,3,0,0,2020-03-23,"Antigua and Barbuda_",2,0,0,FALSE
"438","","Antigua and Barbuda",17.0608,-61.7964,3,0,0,2020-03-24,"Antigua and Barbuda_",0,0,0,FALSE
"439","","Antigua and Barbuda",17.0608,-61.7964,3,0,0,2020-03-25,"Antigua and Barbuda_",0,0,0,FALSE
"440","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-26,"Antigua and Barbuda_",4,0,0,FALSE
"441","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-27,"Antigua and Barbuda_",0,0,0,FALSE
"442","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-28,"Antigua and Barbuda_",0,0,0,FALSE
"443","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-29,"Antigua and Barbuda_",0,0,0,FALSE
"444","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-30,"Antigua and Barbuda_",0,0,0,FALSE
"445","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-03-31,"Antigua and Barbuda_",0,0,0,FALSE
"446","","Antigua and Barbuda",17.0608,-61.7964,7,0,0,2020-04-01,"Antigua and Barbuda_",0,0,0,FALSE
"447","","Antigua and Barbuda",17.0608,-61.7964,9,0,0,2020-04-02,"Antigua and Barbuda_",2,0,0,FALSE
"448","","Antigua and Barbuda",17.0608,-61.7964,15,0,0,2020-04-03,"Antigua and Barbuda_",6,0,0,FALSE
"449","","Antigua and Barbuda",17.0608,-61.7964,15,0,0,2020-04-04,"Antigua and Barbuda_",0,0,0,FALSE
"450","","Antigua and Barbuda",17.0608,-61.7964,15,0,0,2020-04-05,"Antigua and Barbuda_",0,0,0,FALSE
"451","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-22,"Argentina_",0,0,0,FALSE
"452","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-23,"Argentina_",0,0,0,FALSE
"453","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-24,"Argentina_",0,0,0,FALSE
"454","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-25,"Argentina_",0,0,0,FALSE
"455","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-26,"Argentina_",0,0,0,FALSE
"456","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-27,"Argentina_",0,0,0,FALSE
"457","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-28,"Argentina_",0,0,0,FALSE
"458","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-29,"Argentina_",0,0,0,FALSE
"459","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-30,"Argentina_",0,0,0,FALSE
"460","","Argentina",-38.4161,-63.6167,0,0,0,2020-01-31,"Argentina_",0,0,0,FALSE
"461","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-01,"Argentina_",0,0,0,FALSE
"462","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-02,"Argentina_",0,0,0,FALSE
"463","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-03,"Argentina_",0,0,0,FALSE
"464","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-04,"Argentina_",0,0,0,FALSE
"465","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-05,"Argentina_",0,0,0,FALSE
"466","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-06,"Argentina_",0,0,0,FALSE
"467","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-07,"Argentina_",0,0,0,FALSE
"468","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-08,"Argentina_",0,0,0,FALSE
"469","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-09,"Argentina_",0,0,0,FALSE
"470","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-10,"Argentina_",0,0,0,FALSE
"471","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-11,"Argentina_",0,0,0,FALSE
"472","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-12,"Argentina_",0,0,0,FALSE
"473","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-13,"Argentina_",0,0,0,FALSE
"474","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-14,"Argentina_",0,0,0,FALSE
"475","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-15,"Argentina_",0,0,0,FALSE
"476","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-16,"Argentina_",0,0,0,FALSE
"477","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-17,"Argentina_",0,0,0,FALSE
"478","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-18,"Argentina_",0,0,0,FALSE
"479","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-19,"Argentina_",0,0,0,FALSE
"480","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-20,"Argentina_",0,0,0,FALSE
"481","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-21,"Argentina_",0,0,0,FALSE
"482","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-22,"Argentina_",0,0,0,FALSE
"483","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-23,"Argentina_",0,0,0,FALSE
"484","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-24,"Argentina_",0,0,0,FALSE
"485","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-25,"Argentina_",0,0,0,FALSE
"486","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-26,"Argentina_",0,0,0,FALSE
"487","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-27,"Argentina_",0,0,0,FALSE
"488","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-28,"Argentina_",0,0,0,FALSE
"489","","Argentina",-38.4161,-63.6167,0,0,0,2020-02-29,"Argentina_",0,0,0,FALSE
"490","","Argentina",-38.4161,-63.6167,0,0,0,2020-03-01,"Argentina_",0,0,0,FALSE
"491","","Argentina",-38.4161,-63.6167,0,0,0,2020-03-02,"Argentina_",0,0,0,FALSE
"492","","Argentina",-38.4161,-63.6167,1,0,0,2020-03-03,"Argentina_",1,0,0,FALSE
"493","","Argentina",-38.4161,-63.6167,1,0,0,2020-03-04,"Argentina_",0,0,0,FALSE
"494","","Argentina",-38.4161,-63.6167,1,0,0,2020-03-05,"Argentina_",0,0,0,FALSE
"495","","Argentina",-38.4161,-63.6167,2,0,0,2020-03-06,"Argentina_",1,0,0,FALSE
"496","","Argentina",-38.4161,-63.6167,8,0,0,2020-03-07,"Argentina_",6,0,0,FALSE
"497","","Argentina",-38.4161,-63.6167,12,0,1,2020-03-08,"Argentina_",4,0,1,FALSE
"498","","Argentina",-38.4161,-63.6167,12,0,1,2020-03-09,"Argentina_",0,0,0,FALSE
"499","","Argentina",-38.4161,-63.6167,17,0,1,2020-03-10,"Argentina_",5,0,0,FALSE
"500","","Argentina",-38.4161,-63.6167,19,0,1,2020-03-11,"Argentina_",2,0,0,FALSE
"501","","Argentina",-38.4161,-63.6167,19,0,1,2020-03-12,"Argentina_",0,0,0,FALSE
"502","","Argentina",-38.4161,-63.6167,31,0,2,2020-03-13,"Argentina_",12,0,1,FALSE
"503","","Argentina",-38.4161,-63.6167,34,1,2,2020-03-14,"Argentina_",3,1,0,FALSE
"504","","Argentina",-38.4161,-63.6167,45,1,2,2020-03-15,"Argentina_",11,0,0,FALSE
"505","","Argentina",-38.4161,-63.6167,56,1,2,2020-03-16,"Argentina_",11,0,0,FALSE
"506","","Argentina",-38.4161,-63.6167,68,3,2,2020-03-17,"Argentina_",12,2,0,FALSE
"507","","Argentina",-38.4161,-63.6167,79,3,2,2020-03-18,"Argentina_",11,0,0,FALSE
"508","","Argentina",-38.4161,-63.6167,97,3,3,2020-03-19,"Argentina_",18,0,1,FALSE
"509","","Argentina",-38.4161,-63.6167,128,3,3,2020-03-20,"Argentina_",31,0,0,FALSE
"510","","Argentina",-38.4161,-63.6167,158,3,4,2020-03-21,"Argentina_",30,0,1,FALSE
"511","","Argentina",-38.4161,-63.6167,266,3,4,2020-03-22,"Argentina_",108,0,0,FALSE
"512","","Argentina",-38.4161,-63.6167,301,3,4,2020-03-23,"Argentina_",35,0,0,FALSE
"513","","Argentina",-38.4161,-63.6167,387,52,6,2020-03-24,"Argentina_",86,49,2,FALSE
"514","","Argentina",-38.4161,-63.6167,387,52,8,2020-03-25,"Argentina_",0,0,2,FALSE
"515","","Argentina",-38.4161,-63.6167,502,63,9,2020-03-26,"Argentina_",115,11,1,FALSE
"516","","Argentina",-38.4161,-63.6167,589,72,13,2020-03-27,"Argentina_",87,9,4,FALSE
"517","","Argentina",-38.4161,-63.6167,690,72,18,2020-03-28,"Argentina_",101,0,5,FALSE
"518","","Argentina",-38.4161,-63.6167,745,72,19,2020-03-29,"Argentina_",55,0,1,FALSE
"519","","Argentina",-38.4161,-63.6167,820,228,23,2020-03-30,"Argentina_",75,156,4,FALSE
"520","","Argentina",-38.4161,-63.6167,1054,240,27,2020-03-31,"Argentina_",234,12,4,FALSE
"521","","Argentina",-38.4161,-63.6167,1054,248,28,2020-04-01,"Argentina_",0,8,1,FALSE
"522","","Argentina",-38.4161,-63.6167,1133,256,36,2020-04-02,"Argentina_",79,8,8,FALSE
"523","","Argentina",-38.4161,-63.6167,1265,266,39,2020-04-03,"Argentina_",132,10,3,FALSE
"524","","Argentina",-38.4161,-63.6167,1451,279,43,2020-04-04,"Argentina_",186,13,4,FALSE
"525","","Argentina",-38.4161,-63.6167,1451,280,44,2020-04-05,"Argentina_",0,1,1,FALSE
"526","","Armenia",40.0691,45.0382,0,0,0,2020-01-22,"Armenia_",0,0,0,FALSE
"527","","Armenia",40.0691,45.0382,0,0,0,2020-01-23,"Armenia_",0,0,0,FALSE
"528","","Armenia",40.0691,45.0382,0,0,0,2020-01-24,"Armenia_",0,0,0,FALSE
"529","","Armenia",40.0691,45.0382,0,0,0,2020-01-25,"Armenia_",0,0,0,FALSE
"530","","Armenia",40.0691,45.0382,0,0,0,2020-01-26,"Armenia_",0,0,0,FALSE
"531","","Armenia",40.0691,45.0382,0,0,0,2020-01-27,"Armenia_",0,0,0,FALSE
"532","","Armenia",40.0691,45.0382,0,0,0,2020-01-28,"Armenia_",0,0,0,FALSE
"533","","Armenia",40.0691,45.0382,0,0,0,2020-01-29,"Armenia_",0,0,0,FALSE
"534","","Armenia",40.0691,45.0382,0,0,0,2020-01-30,"Armenia_",0,0,0,FALSE
"535","","Armenia",40.0691,45.0382,0,0,0,2020-01-31,"Armenia_",0,0,0,FALSE
"536","","Armenia",40.0691,45.0382,0,0,0,2020-02-01,"Armenia_",0,0,0,FALSE
"537","","Armenia",40.0691,45.0382,0,0,0,2020-02-02,"Armenia_",0,0,0,FALSE
"538","","Armenia",40.0691,45.0382,0,0,0,2020-02-03,"Armenia_",0,0,0,FALSE
"539","","Armenia",40.0691,45.0382,0,0,0,2020-02-04,"Armenia_",0,0,0,FALSE
"540","","Armenia",40.0691,45.0382,0,0,0,2020-02-05,"Armenia_",0,0,0,FALSE
"541","","Armenia",40.0691,45.0382,0,0,0,2020-02-06,"Armenia_",0,0,0,FALSE
