"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Sierra Leone",8.460555,-11.779889,,297,44,2020-05-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,782,,,2020-05-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,297,45,2020-05-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,812,,,2020-05-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,361,45,2020-05-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,829,,,2020-05-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,386,45,2020-05-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,852,,,2020-05-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,415,46,2020-05-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,861,,,2020-05-31,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,454,46,2020-05-31,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,865,,,2020-06-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,475,46,2020-06-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,896,,,2020-06-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,480,46,2020-06-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,909,,,2020-06-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,491,47,2020-06-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,914,,,2020-06-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,491,47,2020-06-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,929,,,2020-06-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,580,47,2020-06-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,946,,,2020-06-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,600,48,2020-06-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,969,,,2020-06-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,608,48,2020-06-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1001,,,2020-06-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,611,49,2020-06-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1025,,,2020-06-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,621,50,2020-06-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1062,,,2020-06-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,637,50,2020-06-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1085,,,2020-06-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,642,50,2020-06-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1103,,,2020-06-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,648,51,2020-06-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1132,,,2020-06-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,670,51,2020-06-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1169,,,2020-06-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,680,51,2020-06-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1176,,,2020-06-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,683,51,2020-06-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1225,,,2020-06-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,686,51,2020-06-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1249,,,2020-06-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,707,51,2020-06-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1272,,,2020-06-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,710,51,2020-06-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1298,,,2020-06-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,732,53,2020-06-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1309,,,2020-06-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,746,53,2020-06-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1327,,,2020-06-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,788,55,2020-06-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1340,,,2020-06-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,788,55,2020-06-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1347,,,2020-06-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,853,55,2020-06-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1354,,,2020-06-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,869,55,2020-06-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1354,,,2020-06-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,869,56,2020-06-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1394,,,2020-06-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,914,59,2020-06-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1410,,,2020-06-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,937,59,2020-06-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1427,,,2020-06-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,943,60,2020-06-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1450,,,2020-06-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,961,60,2020-06-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1462,,,2020-06-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,974,60,2020-06-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1498,,,2020-07-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,999,60,2020-07-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1518,,,2020-07-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,1007,60,2020-07-02,,,,TRUE,FALSE,"SL","SLE",
